Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.097163,5.320507,4.620722,3.62627,1.872159,0.174819,1.933909,1.210263,1.908752,1.011463,1.383451,1.953854,2.212208,1.074222,0.731608,0.706616,0.399223,1.286586,0.264917,0.792013,0.631932,1.632502,1.647943,3.199858,2.722636,1.343811,1.229599,1.515813,0.57573,0.858638,1.278699,1.765258,1.162073,0.234948,0.198794,0.204408,0.292484,0.334363,-0.10114,0.147171,0.211388,0.347014,-0.08405,0.136826,-0.095825,0.217125,0.188567,0.296619,0.209956,0.30033,0.19298,0.195859,0.314684,0.180556,0.312194,0.206422,0.184787,0.314428,0.215803,0.313459,0.208054,0.205927,0.321835,0.196905,0.213137,0.306957,0.319845,0.215717,0.205586,0.208208,0.17076,-0.094044,0.175841,-0.078583,-0.061366,-0.071896,-0.089211,-0.111794,-0.06977,-0.070074,-0.098382,-0.083765,-0.092159,-0.107954,-0.102227,-0.083046,-0.077865,-0.096472,-0.092414,-0.073857,-0.068868,-0.059611,-0.115053,-0.085235,-0.117194,-0.078974,-0.071559,-0.081691,-0.098918,-0.085397,-0.078996,-0.090276,-0.052506,-0.062149,-0.078369,-0.112708,-0.076041,-0.072294,-0.092921,-0.083299,-0.084291,-0.081336,-0.098832,-0.098887,-0.090198,-0.086551,-0.082669,-0.088665,-0.056016,-0.075596,-0.09032,-0.087887,-0.084413,-0.075943,-0.083991,-0.078235,-0.082603,-0.080137,-0.085093,-0.083387,-0.085469,-0.114596,-0.081312,-0.094414,-0.098971,-0.098464,-0.114744,-0.073607,-0.081416,-0.073412,-0.073677,-0.073541,-0.117197,,,,,,,
11,7.811364,1.045838,5.001187,0.788669,0.39581,0.44999,0.434602,0.117006,0.119094,0.338031,0.439027,0.24456,0.093452,0.140268,0.473276,0.721748,0.820998,0.439965,0.434816,0.315631,0.065285,0.249376,0.113702,0.211467,0.476132,0.205701,0.20097,-0.015293,-0.059311,0.219927,0.209649,0.085967,0.21579,0.045791,0.302381,0.330888,0.328436,0.312287,0.327234,0.295302,0.339215,0.338969,0.334376,0.343487,0.327066,0.301391,0.312195,0.057921,0.073733,0.058274,0.088078,-0.040452,0.035251,0.032444,0.210932,0.012209,0.000533,-0.055318,-0.069318,-0.043333,0.028571,-0.076942,-0.076025,-0.067159,-0.077888,0.230626,-0.044222,-0.064003,0.051886,-0.08851,0.044114,0.047737,-0.090617,0.07626,-0.017735,0.086465,0.077243,0.037335,-0.067316,0.256171,-0.050515,-0.064223,-0.052397,-0.063107,-0.059854,-0.055716,-0.057205,-0.054642,-0.054874,-0.073158,-0.062442,-0.084288,-0.059386,-0.045275,-0.071952,0.076388,0.06798,0.04982,0.035915,0.04953,-0.06737,-0.067111,-0.082205,-0.065862,-0.085586,-0.074794,0.051321,0.048586,-0.062843,0.083834,0.075312,-0.026498,0.232079,0.223342,0.052574,0.114505,0.105383,0.091814,0.025568,0.120299,0.0397,-0.076408,-0.056545,0.009468,-0.076598,0.040593,0.044756,0.041035,-0.081455,0.01297,0.095711,-0.046338,-0.051808,0.132682,0.127462,0.112566,0.059475,-0.062068,-0.045396,-0.102298,-0.060548,-0.06154,0.223515,,,,,,,
12,5.037538,9.10183,0.651578,1.447627,1.441413,1.11864,2.548789,0.895378,0.728501,0.389032,0.387433,1.051979,0.625277,0.628353,0.898666,0.688853,0.51242,0.708951,0.914425,1.248718,1.344413,0.949857,0.875674,0.222388,0.166265,0.22356,0.837337,0.792538,0.352382,0.762396,0.609127,0.331616,1.218942,2.216862,2.711386,0.486191,0.536546,0.413186,0.120319,0.118125,0.124292,0.014375,0.040972,0.408489,0.239023,0.231921,0.36301,0.123041,0.212567,0.199443,0.242801,0.217778,0.125667,0.108331,0.103112,-0.072008,-0.076145,0.03218,0.26969,0.034996,0.571695,0.254553,0.54661,0.412011,0.403155,0.269429,0.242535,0.235804,0.216245,0.197018,0.229804,0.297268,0.268799,0.197175,0.188172,0.208636,0.18605,0.204119,0.201659,0.178246,0.202645,0.171335,0.196828,0.262486,0.267388,0.263225,0.217492,-0.071943,-0.070221,0.231796,-0.036596,-0.062029,-0.077508,0.091017,-0.120947,-0.06814,-0.062749,-0.119971,0.056169,0.106975,-0.111383,-0.074168,0.408872,0.391328,0.111912,-0.045903,-0.043533,-0.067284,0.033622,-0.059956,0.036807,-0.077591,-0.074387,-0.086821,-0.039969,-0.054469,-0.052757,-0.074619,-0.090611,-0.059712,0.174252,0.192549,-0.006929,-0.013249,-0.056257,0.198535,0.066537,-0.04829,-0.054852,-0.048054,-0.079134,-0.091894,-0.094437,-0.063836,-0.064187,-0.077282,-0.060309,-0.064363,-0.050161,-0.067452,-0.063738,-0.060613,-0.052831,,,,,,,
13,2.393809,1.832914,1.385142,3.262922,0.710587,0.809758,0.566975,0.497165,0.468163,1.054783,0.320745,0.863438,0.342112,0.468223,0.19792,0.205001,0.181808,0.16558,0.425356,0.662365,0.537908,1.122015,0.32376,0.339187,0.401902,0.165067,0.058033,0.295168,0.199737,0.179995,0.176611,0.195231,0.264007,0.16358,0.319159,0.349145,0.357679,0.384318,0.166558,0.193712,0.321462,-0.087374,0.035017,0.03343,0.043345,-0.116598,-0.095478,-0.066995,0.526024,0.138938,0.55202,0.540087,0.211591,0.53073,0.157507,0.558385,0.214104,0.1983,0.196877,0.227862,0.206371,-0.083991,0.118348,0.166363,0.13653,-0.073015,-0.08097,-0.071653,0.027918,-0.093678,-0.083344,-0.106285,-0.08038,-0.050912,0.071526,0.252009,-0.051124,-0.05559,0.057202,0.07235,0.038126,-0.049363,-0.057837,0.016516,0.037947,0.008255,-0.041981,0.225722,-0.043444,0.062332,0.244351,-0.052203,0.23808,0.094252,0.286222,-0.070806,-0.094517,-0.118723,-0.076327,-0.094183,0.127713,-0.064489,-0.078481,-0.104911,-0.064011,0.073777,0.105715,0.11103,0.279238,-0.069417,0.208079,-0.106099,-0.09459,-0.074249,-0.085442,-0.050578,-0.109796,-0.092969,-0.081869,-0.084037,-0.103206,-0.108983,-0.095337,-0.067452,-0.087447,-0.084751,-0.070771,-0.09171,-0.074434,-0.068513,-0.111832,-0.059654,-0.069047,-0.088401,-0.095712,-0.119377,-0.059666,-0.104895,-0.088876,-0.061892,-0.082078,-0.093566,-0.10349,,,,,,,
14,5.344535,2.930695,1.583444,1.412942,1.577529,0.522744,1.372123,0.575776,0.522341,0.354086,0.638759,1.309518,0.253627,0.638764,0.448078,1.430803,1.613722,0.580503,0.222698,0.627312,0.43002,0.339903,0.910499,0.236569,0.340752,0.053014,0.07307,0.18107,0.731013,0.251646,0.699143,0.156788,0.246375,-0.078639,0.13571,0.53235,0.334247,0.108666,0.880269,-0.068529,0.019573,0.677842,0.452047,1.677151,0.019521,0.190312,0.022052,0.406243,0.439474,0.225199,0.124229,-0.086994,0.045579,0.074886,0.041122,0.038548,-0.088035,-0.065182,0.205155,0.301685,0.537301,0.530663,0.211146,0.410494,1.566834,0.751704,-0.084124,-0.066244,-0.073494,-0.086806,0.052052,-0.086369,-0.085676,0.040818,0.255141,-0.096052,-0.088983,0.067706,0.045456,-0.068519,-0.07578,-0.078366,0.257576,-0.080364,0.075608,0.071599,-0.054642,0.419779,0.251077,0.252053,0.124979,0.134208,0.16373,0.125082,0.144573,0.135547,0.234474,0.116371,0.127411,0.141653,0.119166,0.140432,0.116041,0.119921,0.131988,0.131637,0.114819,0.12492,0.145871,0.138137,0.133724,0.136741,0.128514,0.134704,0.137907,0.135496,0.234034,0.250233,0.246352,0.10455,0.211896,-0.092591,0.133034,0.150911,0.109382,0.102089,-0.071338,0.252551,0.136954,0.149549,0.320698,0.354587,0.214939,0.259517,0.423363,-0.090769,-0.078284,0.210434,-0.082708,-0.109845,-0.096511,-0.098766,-0.078906,,,,,,,
15,5.381267,7.717692,0.201885,1.395672,1.32468,1.258971,1.124299,0.023842,0.321037,0.402034,0.198342,0.73268,0.755366,0.192535,0.069076,0.155798,0.082362,0.570411,1.376442,0.286544,0.097628,0.074451,-0.044244,0.319891,0.036258,0.118898,0.032625,0.208921,0.381859,0.233301,0.096634,0.487925,0.04624,0.113783,0.190333,0.407883,0.238405,0.273237,0.313659,0.336573,0.29548,0.04986,0.052258,0.223205,0.124113,0.0446,0.367499,0.111078,0.048013,0.033289,0.46375,0.36208,0.481653,0.479708,0.094738,0.359824,0.234864,0.230681,0.258101,0.281428,0.050461,0.166845,-0.076661,-0.09053,0.153355,0.042909,0.057774,0.094514,-0.067896,0.105382,0.094699,0.322736,0.157341,0.057144,0.045394,0.067752,0.257109,0.208318,0.469228,0.197465,-0.082066,0.208131,-0.041428,0.264957,0.234438,0.236065,-0.059035,-0.081151,0.233595,-0.087977,0.040688,-0.074866,-0.104679,-0.089828,-0.123059,0.040548,-0.075988,-0.041278,0.078762,0.068642,0.200248,-0.038649,-0.054147,-0.103346,-0.079045,-0.090293,-0.080269,-0.080891,-0.089014,-0.038484,0.071114,-0.044769,-0.066917,-0.068659,0.076621,-0.070273,-0.092421,-0.063519,-0.094652,-0.065678,-0.104996,-0.069716,-0.052612,-0.036404,-0.091987,0.072665,-0.07762,-0.096219,-0.081767,-0.062556,-0.058897,-0.083628,-0.094435,-0.056559,-0.090851,-0.089164,-0.084244,-0.069797,0.186533,0.156696,0.207756,-0.03589,-0.048047,,,,,,,
16,1.910419,1.043173,2.998235,0.736555,2.166602,0.469225,0.833156,0.47953,1.140644,0.569714,0.505944,0.355836,0.514736,0.657499,0.509723,1.313957,0.594345,0.395652,0.311271,0.451682,-0.073663,0.43374,0.515987,0.523052,0.444878,0.689115,0.77698,0.027441,-0.02965,-0.053408,0.044007,-0.063682,-0.045747,0.099511,-0.119665,0.128335,0.131109,0.41903,-0.104053,-0.097122,-0.085199,0.2314,-0.099135,-0.10355,-0.066839,-0.084208,0.132436,-0.074328,-0.100241,0.061337,0.064861,0.115095,-0.09416,-0.075788,0.15203,0.054255,0.212107,0.209623,0.18487,-0.109807,0.182572,-0.112063,-0.078438,0.419401,0.20015,0.187187,0.186543,0.190684,0.22362,0.186529,0.178866,0.233047,0.288943,0.191824,0.322728,0.203229,0.191698,0.165604,0.206871,0.467434,0.206428,-0.056822,-0.039834,-0.096332,-0.048612,-0.050072,-0.075249,-0.052851,-0.068259,0.057783,-0.076273,-0.077638,-0.116802,-0.071586,-0.1211,-0.097685,0.194964,-0.059217,-0.089612,-0.085354,-0.083963,-0.091351,-0.092124,-0.088162,-0.070249,-0.080543,-0.092963,-0.083887,-0.08995,-0.083247,-0.107259,-0.084751,-0.073987,-0.086909,-0.062403,-0.082128,-0.0989,-0.078098,-0.063628,-0.081318,-0.083038,-0.093667,0.243339,0.54727,0.218662,-0.083621,-0.086409,-0.101685,-0.108624,-0.103931,-0.079988,-0.088731,-0.084433,-0.120986,-0.06759,0.036138,-0.088082,0.046741,-0.07871,-0.099105,-0.06167,-0.070291,-0.059289,,,,,,,
17,8.056657,0.172467,3.141334,1.526211,1.887396,0.83766,0.201158,1.511529,1.330945,1.168582,0.705596,0.688938,0.458791,0.509281,0.433223,0.355143,0.116164,0.820964,0.429369,0.340046,0.456205,-0.092595,0.330886,0.624431,0.265633,0.135949,0.86318,0.889271,1.409306,0.382184,0.214651,0.453938,0.67615,0.614223,0.6026,0.473029,0.452845,0.843521,0.492647,0.30187,0.191301,0.204019,0.168052,0.47844,0.324171,0.406521,0.202692,0.34811,0.251217,0.251468,0.274468,0.256626,-0.089827,0.144291,-0.082065,-0.085027,-0.068593,-0.096455,0.339219,-0.102891,0.178167,-0.089132,-0.08549,0.215902,0.42101,0.391774,0.750983,0.11397,0.40432,-0.081856,0.434733,-0.098439,-0.082903,-0.09632,-0.084978,-0.097148,-0.079031,-0.06711,-0.100826,-0.082,-0.113782,-0.10599,-0.058418,-0.082905,-0.088141,-0.097259,-0.077207,-0.081633,-0.10249,-0.102716,-0.082444,-0.09101,-0.075824,-0.083702,-0.101189,-0.074604,-0.086537,-0.105888,-0.097894,-0.089972,-0.073128,-0.126349,-0.070931,-0.114116,-0.108368,-0.072825,-0.077777,0.292299,0.447098,0.744129,0.070011,-0.100412,0.100684,-0.101647,-0.085786,-0.088886,0.082617,0.081762,-0.098574,-0.091075,0.092592,-0.048466,-0.089908,-0.090131,-0.088329,-0.102761,-0.098342,-0.087061,-0.080408,-0.075167,-0.075202,0.088245,-0.063881,-0.070207,-0.108033,-0.09728,-0.06199,-0.083829,-0.101532,-0.093782,-0.086363,-0.097975,-0.08521,,,,,,,
18,1.881359,8.349453,1.709588,0.427523,1.63222,0.041435,0.697468,0.609664,0.555017,1.273989,0.707958,0.573931,0.725414,0.415116,0.315918,0.329517,0.349911,0.342905,0.319667,0.323408,0.799314,0.507624,0.671622,0.491383,0.355999,0.032822,-0.009614,0.037888,0.036511,0.062515,0.033703,0.024329,0.0717,0.029625,0.025719,0.050461,0.032003,0.050451,0.346447,0.671577,0.113822,0.564094,0.124669,0.092279,0.128598,0.050095,0.03812,0.22738,0.106842,0.100756,0.056313,0.66371,-0.007959,0.181738,-0.078002,-0.066312,0.051157,0.017262,0.072321,0.033704,0.050819,-0.062955,-0.038928,-0.04869,0.31138,-0.069262,0.198874,0.196798,0.197205,-0.087401,-0.064092,0.194327,0.199944,0.052285,0.358133,0.021325,0.178443,0.205061,0.040184,0.051763,0.048957,0.04573,0.033314,0.051889,0.037978,0.027801,0.303473,0.316924,0.039982,0.051748,0.31862,0.178707,0.03507,0.059824,0.034583,0.503454,0.47655,0.480862,0.039911,0.075316,0.027749,0.031468,0.351432,0.330572,0.157787,0.02103,0.067746,-0.071413,0.038953,0.067161,0.1737,0.215315,0.278538,0.198233,0.21808,0.389147,0.268807,0.272308,0.176472,0.269175,0.064337,0.211348,0.047979,0.165291,0.07747,0.076058,0.012609,-0.09446,0.071061,-0.095273,-0.096292,-0.09461,-0.085935,-0.092953,-0.096214,-0.07308,-0.064414,-0.095573,-0.089091,-0.08531,-0.076253,-0.081536,-0.084512,,,,,,,
19,8.441313,1.699392,4.794362,1.053703,0.359412,0.664195,0.453217,0.6417,0.960063,0.328267,0.394561,0.354298,0.693708,1.064016,0.837207,0.596597,0.522837,0.688828,0.357221,0.535608,0.932475,0.358524,1.345505,0.440982,0.779823,0.594485,0.729363,0.870064,1.044497,0.911054,0.36815,1.065405,5.007261,0.709051,0.617162,0.589565,0.594031,0.612361,0.397486,0.370264,0.393233,0.341379,0.414558,0.386147,0.397572,0.384658,0.36246,0.372317,0.346902,0.373112,0.380999,0.373754,0.378653,1.082939,0.553968,0.755253,0.982871,0.387249,0.393397,0.418925,0.391929,0.358464,0.400114,0.375526,0.393441,0.370828,0.372058,0.360037,1.047204,0.449863,0.380819,0.368773,0.390447,0.373245,0.391718,0.380285,0.342102,0.37674,1.044005,0.359019,0.379076,0.371949,0.735966,0.390564,0.371283,0.386559,0.361209,0.81145,0.402672,0.409647,0.201991,0.230062,0.202528,0.215336,0.236953,0.201098,0.200662,0.18982,0.211863,0.308045,0.207888,0.413459,0.190536,0.403971,0.201486,0.207654,0.188403,0.207014,0.205284,0.236904,0.391968,0.204494,0.211342,0.214378,0.218505,0.204278,0.199774,0.209628,0.204516,0.228449,0.194109,0.218642,0.202722,0.182347,0.197634,0.184155,0.218316,0.211222,0.202255,0.204589,0.21348,0.235876,0.214018,0.195764,0.1846,0.20362,0.208514,0.19634,0.225135,0.220039,0.216796,0.205673,0.182069,,,,,,,
20,4.003563,2.702766,2.871816,3.152991,1.70482,0.803362,1.048018,2.276327,1.842942,1.552376,1.296874,0.899462,2.19628,1.827095,1.050564,0.864118,1.082316,0.783957,0.570711,1.005559,0.633142,0.843876,0.374862,0.36504,0.39872,0.644874,0.711617,0.371686,0.387756,0.395293,0.357975,0.374718,0.401927,0.402948,0.818475,0.852224,0.8332,0.937873,0.377207,0.359663,0.593267,0.341086,1.163394,1.070944,0.843342,0.84539,0.862012,0.617385,0.850542,0.821222,0.852876,0.865818,0.376906,0.368449,0.370897,0.378377,0.844551,0.538793,0.493746,0.525296,0.503355,0.478114,0.403818,0.772974,1.513279,0.525162,0.495528,0.477813,0.395337,0.501721,0.381951,0.514879,0.499383,0.514124,0.543112,0.861897,0.831795,1.235594,1.450593,0.824896,0.832517,0.876324,0.832884,0.851261,0.823606,0.83713,0.84667,0.381955,0.848675,0.869542,0.518066,0.468681,0.471169,0.525068,0.499793,0.496485,0.508654,0.47618,0.50029,0.495134,0.376029,0.367342,0.120803,0.438564,0.194061,0.314548,0.353109,0.197548,0.055647,0.360079,0.188087,0.24458,0.769793,0.40982,0.2024,0.461641,0.500864,0.447316,0.508839,0.395296,0.370654,0.345866,0.390399,0.40546,0.394846,0.391996,0.391607,0.400371,0.377377,0.378106,0.36798,0.386661,0.398922,0.377428,0.375495,0.408306,0.621046,0.674726,0.657385,0.358102,0.387203,0.362279,0.356596,,,,,,,
21,8.074507,0.509572,4.279923,1.247754,0.782678,1.319711,0.83037,0.091279,0.59798,0.287491,0.517533,0.397027,0.519748,0.680991,0.417725,-0.05656,0.034971,0.190865,0.052878,0.065242,-0.061778,0.202794,0.291477,0.184181,0.207541,0.209625,0.313106,0.311935,0.169489,0.218036,0.18833,0.199903,0.35432,0.186296,0.045833,-0.059037,-0.078277,-0.10033,0.091048,-0.05505,0.159828,-0.058574,0.04751,0.077501,0.040975,0.057486,-0.07345,-0.055339,-0.050255,-0.041588,-0.053464,0.016469,0.20734,0.062446,0.033741,-0.010768,0.022807,0.010611,0.052467,0.236189,-0.008049,0.239324,0.051538,0.032705,0.045292,0.063445,0.048817,0.075335,-0.001729,0.046626,0.036978,0.025342,0.040704,0.038764,0.009989,0.059629,0.061633,0.043653,0.033739,0.051997,0.046145,0.039023,0.035814,0.039162,0.056025,0.041367,0.040225,0.027692,0.035597,0.030544,0.033925,0.255164,0.211478,0.537488,0.228038,0.220878,0.054679,0.077778,0.051038,0.049122,0.022414,0.052447,0.048008,0.221112,0.061189,0.043456,0.039723,0.024613,0.25311,0.527405,0.183749,0.205937,0.209227,0.227178,0.244402,0.214968,-0.079982,0.038421,-0.095938,-0.05841,0.095678,-0.034187,-0.072646,-0.085703,-0.050375,-0.050223,-0.062855,-0.077914,-0.056863,-0.064638,-0.052863,-0.050418,-0.069136,-0.067484,-0.057198,-0.050096,0.207973,-0.066628,-0.06593,-0.082609,-0.050688,-0.0834,-0.100549,,,,,,,
22,5.5504,2.656125,2.703313,1.821938,1.567897,0.556974,0.616798,0.571575,0.930249,0.366952,1.343791,0.707756,0.639543,0.611435,0.82203,1.72041,0.451681,0.365795,0.411025,0.399454,0.413342,0.374948,0.378983,0.377704,0.370519,0.899284,0.703373,0.899443,0.523134,0.103415,0.21996,0.213791,0.137973,0.10658,0.453804,0.189145,0.152476,0.059382,-0.103155,0.248686,0.31476,0.26978,-0.062017,0.260646,0.309269,0.280629,0.245041,0.235662,0.251389,0.248255,0.248906,0.319844,0.350495,-0.084894,-0.078282,-0.080559,-0.071223,0.393449,0.390987,0.412099,0.461141,-0.072849,-0.078609,-0.080564,-0.097147,-0.067158,-0.083578,-0.106721,0.182127,-0.091098,-0.07655,-0.104897,-0.082906,-0.063067,-0.086832,-0.079154,-0.093897,-0.104357,-0.076445,-0.109913,0.48719,-0.0768,-0.09232,0.387147,0.296088,-0.06949,-0.108345,0.410926,0.431647,0.205726,0.410432,-0.081533,0.414028,0.369242,-0.119323,-0.078345,-0.107944,0.408304,0.38867,-0.102214,0.185693,0.203622,0.387001,0.487941,0.19861,0.552197,0.207172,-0.067952,-0.07859,-0.092466,-0.077826,-0.069621,-0.075377,0.19291,-0.066724,-0.094498,0.188255,0.321624,0.326677,-0.095743,0.530107,0.188772,0.419018,0.212969,0.215346,0.315533,0.184579,0.216397,0.178619,0.21447,0.306421,0.233993,0.328029,0.175528,0.207727,0.213102,-0.069881,0.226676,0.153355,-0.076121,-0.093198,0.303125,0.313034,,,,,,,
23,1.196778,3.172724,3.618994,0.609098,0.867696,0.777475,0.789046,0.815597,1.142164,1.679827,0.199454,0.551414,0.659609,1.157356,0.159592,0.295164,0.847243,0.25354,0.104516,0.285045,0.352722,0.300721,-0.059284,0.201418,0.298368,0.196954,-0.044936,0.342194,0.070923,0.064507,0.130299,-0.087489,-0.103589,-0.074338,-0.066683,0.038065,-0.092494,-0.102538,-0.105399,-0.074123,0.250492,0.030474,0.320592,0.343516,0.202936,-0.084559,-0.065687,-0.075155,0.078606,0.073506,0.280825,0.090908,0.248261,0.064435,-0.026737,0.065686,0.248236,0.247158,-0.088093,-0.075353,0.062893,-0.042838,0.079828,-0.079811,0.049435,-0.080029,-0.051568,0.045896,0.073472,-0.059936,-0.07643,0.090135,-0.054098,0.243801,-0.070653,0.061562,-0.091953,-0.059897,-0.068693,-0.074284,-0.06099,-0.057367,-0.066928,0.060238,-0.059807,-0.07586,-0.038951,-0.083033,-0.100401,-0.079746,-0.07464,-0.068442,-0.076158,-0.051384,-0.073485,-0.058758,-0.067828,-0.034373,-0.073661,-0.029434,-0.042959,-0.109625,-0.086477,-0.080892,-0.032608,-0.094064,-0.093445,0.04077,-0.10146,-0.083109,-0.03641,-0.081511,-0.091897,-0.075656,-0.047433,-0.061666,0.027516,0.072935,-0.062168,-0.091117,-0.054303,-0.057057,0.079354,-0.072925,-0.090967,-0.075498,-0.041339,-0.08319,-0.080308,-0.083471,-0.083698,0.210424,0.518478,-0.073324,-0.098533,-0.081516,-0.071561,-0.108648,-0.08847,-0.072503,-0.091123,0.215157,-0.079378,,,,,,,
24,7.086403,1.171473,4.890657,3.338781,3.716524,1.841151,1.4824,2.34046,2.716702,1.469997,0.847383,0.96822,0.419081,1.356801,1.213238,1.157535,1.677585,1.864479,1.58984,0.1539,0.096628,0.181668,0.103299,0.254281,0.173389,0.116555,0.10143,0.042355,-0.08622,-0.092971,0.310344,0.315456,0.213453,0.207192,0.315438,0.203626,0.280702,0.075243,-0.080684,0.195875,-0.085511,-0.120948,-0.090825,0.048641,-0.093647,-0.100564,0.220986,-0.069542,-0.091519,0.245809,-0.04335,0.28826,0.030613,0.360742,0.119039,0.052578,0.068936,0.049368,0.07117,0.065372,0.051808,0.048843,0.119442,0.114357,0.129113,0.091461,0.139902,0.12872,0.108936,0.134983,0.244607,0.199738,0.223279,0.105822,0.110379,0.414973,0.221914,0.203321,0.119106,0.131317,0.105522,0.112039,0.115752,0.096465,0.128731,0.117199,0.105284,0.133769,0.105516,0.133525,0.127404,0.110623,0.119719,-0.070823,-0.095024,-0.086063,-0.093872,-0.103395,-0.087322,0.206899,0.251528,0.041653,-0.096724,-0.095747,-0.078116,-0.072798,-0.083562,-0.080766,-0.101236,-0.065574,-0.037434,-0.077225,-0.080099,-0.074444,-0.072275,-0.059539,-0.082537,-0.03712,-0.096218,-0.102364,-0.116582,-0.088716,-0.048612,0.081392,-0.082178,-0.049073,0.079877,-0.102288,-0.039005,-0.089246,0.238791,-0.065954,-0.095716,-0.088608,-0.048483,-0.093392,-0.107102,-0.077645,0.242183,-0.087663,-0.078711,-0.060402,0.035634,,,,,,,
25,0.398078,2.275637,1.462225,1.883962,0.239937,0.326237,0.960236,0.496459,1.071998,0.75437,0.079082,0.233548,0.081072,0.134144,0.165158,0.08399,0.381851,0.222917,0.036883,0.327335,0.181827,-0.049829,0.068481,-0.109423,0.045315,0.240914,0.269355,0.233621,0.144808,0.074916,0.261375,0.405109,0.383616,0.262244,0.237297,0.046134,0.155694,0.041614,0.238575,0.402906,0.553856,0.107328,0.253065,-0.048512,0.187905,0.039149,0.161128,0.161241,0.153414,0.082432,0.056665,0.166035,0.063187,0.064061,0.164254,0.101596,0.17202,-0.077248,0.013492,0.274017,0.04303,-0.072451,-0.017587,0.085261,0.076177,0.256011,0.092577,0.083254,0.139312,0.379519,0.272333,0.071249,0.246572,0.09966,0.09505,0.248443,0.061322,0.321412,0.051244,0.165293,0.095263,0.31688,0.272041,0.252166,0.255475,0.266812,0.081674,0.100836,0.103394,0.272611,0.073633,0.147713,0.319286,0.544358,0.181328,0.087316,0.094446,-0.054463,0.036196,0.058736,0.088804,-0.079599,-0.072449,0.0645,0.070422,-0.080651,0.219189,-0.075981,-0.071296,0.067661,0.035894,0.01182,0.081033,-0.083902,0.095759,-0.069298,0.052061,-0.047778,0.066774,-0.092595,-0.046221,0.049423,-0.058323,0.110512,0.133032,-0.053991,0.047514,0.121338,0.100999,0.140837,0.158106,0.117716,0.112645,0.036115,0.044665,0.036802,0.027828,-0.084034,-0.068932,0.075171,-0.084932,0.199921,0.216405,,,,,,,
26,0.595249,5.095791,0.512935,0.941419,0.832127,1.261031,0.934472,0.349067,0.453517,0.025403,0.260089,0.738121,1.254863,0.755769,1.136337,0.794616,0.558975,1.103823,0.2427,0.857765,0.787066,0.945531,0.640597,1.926611,0.82051,0.36297,0.452407,0.312527,0.219734,0.321332,0.343754,0.069942,0.046795,0.027237,0.018264,0.078913,0.326574,1.125849,0.012546,0.218655,0.344142,0.100661,0.309764,0.216383,0.138246,0.426193,1.189668,0.412046,0.561953,0.761473,0.146428,0.422998,0.734037,0.087607,0.018148,0.043944,0.057971,0.296113,0.18391,0.029172,0.060217,0.194,0.041727,0.062459,0.077301,-0.082003,0.073922,0.027564,0.021858,-0.101348,0.219003,-0.088206,0.329705,0.179186,-0.082945,-0.088982,0.371387,1.048022,-0.059922,-0.081034,-0.091229,0.077029,-0.068801,0.349884,0.355483,0.037037,0.059383,0.067097,0.067186,0.04034,0.054663,0.070685,-0.084522,0.054619,0.063152,-0.068394,0.060492,0.061034,0.093484,0.067231,-0.079539,0.071313,-0.102374,-0.08108,-0.071015,-0.088354,0.043138,-0.082716,-0.07232,-0.087242,-0.070183,-0.075799,-0.098648,-0.089327,0.162554,-0.055796,0.042167,-0.096716,-0.103432,-0.086702,-0.107322,0.200906,0.063187,0.078755,0.056686,0.11667,0.051619,-0.039296,-0.065081,-0.069008,-0.04474,-0.066294,-0.06385,-0.032645,0.043761,0.080941,0.209185,-0.079718,-0.074134,-0.086514,0.032598,-0.050941,-0.073679,,,,,,,
