Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,4.485823,3.141037,2.882888,3.150231,2.645363,0.651883,0.625059,0.653810,0.380323,0.413354,0.658732,0.397916,0.280931,0.270529,0.274135,0.261481,0.086723,0.084361,0.076957,0.087526,0.088143,0.082296,0.080422,0.048933,0.052526,0.047688,0.047634,0.033528,0.049821,0.019471,0.017340,0.089401,0.025094,0.045175,0.044361,0.206740,0.060453,-0.046202,-0.006995,0.002435,-0.016631,-0.040349,-0.024469,-0.058621,-0.017428,0.058055,0.007062,0.052682,-0.089454,-0.021810,-0.068652,-0.032777,-0.015502,-0.002105,-0.066355,-0.118290,-0.115460,-0.111547,-0.150599,0.004836,-0.122540,-0.066326,-0.057057,-0.140055,-0.107806,-0.145732,-0.131002,-0.188822,-0.051184,-0.196973,-0.191411,-0.199817,-0.206142,-0.100374,-0.125611,-0.192141,-0.189245,-0.184452,-0.128888,-0.192665,-0.137419,-0.126196,-0.148275,-0.201681,-0.168670,-0.162614,-0.125146,-0.144291,-0.114150,-0.169940,-0.131043,-0.129574,-0.140312,-0.153336,-0.200244,-0.186915,-0.128864,-0.161293,-0.144623,-0.105893,-0.138843,-0.185498,-0.129241,-0.093522,-0.194046,-0.125955,-0.184371,-0.190348,-0.131211,-0.159370,-0.145227,-0.157857,-0.115879,-0.186297,-0.176036,-0.134144,-0.162070,-0.188518,-0.211641,-0.140706,-0.132093,-0.142900,-0.164776,-0.205278,-0.129071,-0.142733,-0.119888,-0.143597,-0.204206,-0.149355,-0.151454,-0.133465,-0.157111,-0.120572,-0.206660,-0.105481,-0.097813,-0.111147,-0.110737,-0.196039
1,4.465160,4.430497,1.695202,2.815416,2.989368,1.352642,1.369202,1.355432,1.005310,0.753979,0.729911,0.757982,0.719311,0.737105,0.764815,0.777351,0.775114,0.743926,0.753898,0.494249,0.484690,0.512331,0.522239,0.498266,0.502742,0.092841,0.089753,0.104056,0.095633,-0.179944,-0.184693,0.111846,0.106121,-0.164043,-0.183922,0.071562,0.031065,0.034000,0.023958,0.032671,0.039086,0.014771,0.043933,0.028354,0.030331,0.052001,0.029659,0.020024,0.032061,-0.171320,0.007671,0.084496,-0.172608,0.031550,0.045843,-0.190439,-0.164235,0.023902,0.024503,-0.010086,0.044049,0.031835,-0.176978,-0.163031,-0.187213,-0.180699,0.095376,-0.014530,-0.171651,0.027744,-0.195372,0.021638,-0.180213,0.020565,-0.167530,-0.183764,-0.167486,-0.166243,-0.007830,-0.172241,-0.020419,0.023994,0.007509,-0.008612,-0.026086,0.008587,-0.010148,-0.003103,-0.027887,-0.044567,-0.059140,-0.045254,-0.043740,-0.039097,-0.057237,-0.051391,-0.149436,-0.055994,-0.054682,-0.044368,-0.036286,-0.004122,-0.170493,-0.177193,-0.154778,-0.165698,-0.209853,-0.025572,-0.175437,-0.026190,-0.186398,-0.193116,-0.052211,-0.186599,-0.168511,-0.165488,-0.181768,-0.174843,-0.183054,-0.168964,-0.187560,-0.038626,-0.152971,-0.078050,-0.059796,-0.203716,-0.174662,-0.087191,-0.177661,-0.165489,-0.183442,-0.190847,-0.189425,-0.182994,-0.161599,-0.142285,-0.170923,-0.171538,-0.152184,-0.183383
2,4.069274,2.361363,2.338978,2.778834,1.419461,1.406950,0.722201,0.734143,0.714886,0.687493,0.730493,0.770621,0.786769,1.031871,0.985389,1.024827,0.881485,0.683208,0.718510,0.122447,0.106493,0.064955,0.113154,0.117705,0.133164,0.080474,0.139313,0.040316,0.010888,0.070322,0.035197,0.025985,0.020976,0.014159,0.095590,0.085768,0.001583,0.018062,0.062303,0.088606,0.098904,0.114502,0.031469,0.055498,0.093407,0.031931,0.002023,0.152758,0.057230,-0.003216,0.018020,-0.031502,0.029762,-0.005622,-0.027337,0.031797,-0.040408,-0.051556,0.005324,-0.029613,0.016692,-0.082144,-0.082951,-0.067207,-0.096389,-0.092634,0.004797,-0.071774,-0.071905,-0.008889,-0.105343,-0.071776,-0.072518,-0.044982,-0.016245,-0.085450,-0.070888,-0.083003,-0.088740,-0.098147,-0.089666,-0.082256,-0.064547,-0.096882,-0.073542,-0.068565,-0.100857,-0.143295,-0.160975,-0.158047,-0.108661,-0.137126,-0.092379,-0.136516,-0.138169,-0.144504,-0.143961,-0.123280,-0.140569,-0.086265,-0.058188,-0.041416,-0.082478,-0.067977,-0.136539,-0.137390,-0.079867,-0.139115,-0.140993,-0.163287,-0.097755,-0.125568,-0.122791,-0.156951,-0.136913,-0.078974,-0.065296,-0.147073,-0.114298,-0.133233,-0.133909,-0.086967,-0.143914,-0.075703,-0.103299,-0.082975,-0.138617,-0.101970,-0.109036,-0.172905,-0.069748,-0.122752,-0.125480,-0.090844,-0.151330,-0.083208,-0.121359,-0.150381,-0.131634,-0.122881
3,2.287083,2.269368,2.257005,3.726686,3.733244,2.150466,2.112397,1.239554,1.427099,0.652497,0.257883,0.346004,0.359584,0.360946,0.362345,0.352120,0.356301,0.368098,0.375053,-0.068108,0.103572,0.071207,-0.069555,-0.069973,-0.075251,-0.071373,-0.033322,-0.060158,-0.013562,-0.009067,0.002264,0.000686,0.004202,0.008237,0.173733,-0.024628,0.144777,-0.013993,0.140305,0.007252,0.129526,-0.006235,0.156610,0.111207,-0.061885,0.123915,0.102041,0.052829,0.089966,-0.000743,0.003555,0.116569,-0.054650,-0.052013,0.136480,0.104518,-0.013791,-0.017383,-0.021053,-0.022489,-0.007629,-0.001402,-0.019787,-0.027226,-0.010965,-0.118415,-0.121439,-0.107470,-0.127185,-0.102462,-0.116795,-0.076289,-0.035250,0.047805,-0.010906,-0.120370,0.045894,-0.007275,-0.102546,-0.117359,0.024478,-0.105349,0.028222,-0.004734,-0.116168,-0.112526,-0.011746,-0.080638,-0.086071,0.000989,-0.007099,-0.140425,-0.028495,-0.054340,-0.082692,-0.100630,-0.027222,-0.095098,-0.043274,-0.109684,-0.099652,-0.108014,-0.081339,-0.086054,-0.116084,-0.100718,-0.109019,-0.077326,-0.122883,-0.079515,-0.114438,-0.108027,-0.115604,-0.088281,-0.106663,-0.081984,-0.113131,-0.086766,-0.098592,-0.117683,-0.126685,-0.101999,-0.097180,-0.079746,-0.154545,-0.071926,-0.100318,-0.087628,-0.164202,-0.098212,-0.145035,-0.113742,-0.111647,-0.060393,-0.022460,-0.152911,-0.036657,-0.111352,-0.101992,-0.132364
4,1.281217,1.300129,1.279984,1.293540,1.286773,2.675724,2.289568,2.464953,2.449816,0.671084,0.489463,0.492878,0.003552,0.020447,0.013605,-0.000734,0.002951,0.014786,-0.008951,0.009018,0.008205,0.036548,-0.002755,-0.000015,-0.006873,-0.009361,0.014012,0.006666,0.060077,0.021326,0.029309,-0.003874,0.045555,-0.000804,0.001148,0.000488,0.016385,-0.002166,-0.014680,-0.078767,-0.021282,0.018353,-0.071382,-0.008399,-0.052423,-0.040183,-0.102562,-0.097872,-0.084429,-0.003207,-0.098658,0.008652,-0.022906,-0.004510,-0.038388,-0.017567,-0.059292,-0.071308,-0.085174,-0.064367,-0.070511,-0.077203,-0.058693,-0.078393,-0.105856,-0.018066,-0.059138,-0.035570,-0.051393,-0.040759,-0.102655,-0.064204,-0.061408,-0.088459,-0.053046,-0.061676,-0.060963,-0.039498,-0.051819,-0.058327,-0.050431,-0.076904,-0.043770,-0.042881,-0.029424,-0.045899,-0.050306,-0.018497,-0.030090,-0.061421,-0.056412,-0.059000,-0.043728,-0.120671,-0.086193,-0.108299,-0.087820,-0.036962,-0.115412,-0.127718,-0.112062,-0.063412,-0.047568,-0.090564,-0.116403,-0.077346,-0.060931,-0.135511,-0.100227,-0.105745,-0.099142,-0.136222,-0.102592,-0.067029,-0.115269,-0.168255,-0.069897,-0.174113,-0.169029,-0.165453,-0.157248,-0.104306,-0.146058,-0.105479,-0.159602,-0.163205,-0.159577,-0.168954,-0.136590,-0.165619,-0.141546,-0.133274,-0.131838,-0.147732,-0.149658,-0.165606,-0.179064,-0.071250,-0.152589,-0.155517
5,2.205088,2.188412,2.206171,2.196922,5.319176,5.328258,1.060702,0.710662,0.235119,0.263087,0.242153,0.251153,0.253070,0.240892,0.234661,0.217572,0.257779,0.226581,0.245387,0.235463,0.144287,-0.077499,-0.051069,-0.056718,-0.068162,-0.067618,-0.065310,-0.064690,-0.058340,-0.076005,-0.068724,-0.060474,-0.066022,-0.047508,0.077099,0.014033,0.063247,-0.042300,0.023678,0.018771,0.034998,-0.108484,-0.096969,-0.089335,0.037799,0.025391,0.020558,0.018554,-0.063752,0.027002,0.052213,-0.089594,0.040180,0.041905,0.026686,0.025142,0.000869,-0.073172,0.028727,-0.085664,0.024251,-0.051151,0.034737,-0.048945,-0.089576,-0.090370,-0.093791,-0.086839,-0.068780,0.041882,0.008442,-0.104107,-0.105919,-0.109328,-0.100072,0.058443,-0.159257,-0.099706,-0.117315,-0.099241,-0.090337,-0.113707,-0.090616,-0.097191,-0.086463,-0.174578,-0.155970,-0.062648,-0.075506,-0.172117,-0.141356,-0.166890,-0.107387,-0.112575,-0.116781,-0.162929,-0.062820,-0.057856,-0.165526,-0.102849,-0.081703,-0.179054,-0.099247,-0.126083,-0.104285,-0.141288,-0.098126,-0.101916,-0.149008,-0.151047,-0.129572,-0.067867,-0.125964,-0.164341,-0.107429,-0.086840,-0.093573,-0.118772,-0.148401,-0.140847,-0.152077,-0.123199,-0.064849,-0.133539,-0.106256,-0.153209,-0.128223,-0.149302,-0.113198,-0.158140,-0.155826,-0.149722,-0.154461,-0.150670,-0.149038,-0.148755,-0.104100,-0.139179,-0.166596,-0.133101
6,4.495381,2.622882,2.630668,2.655860,2.636153,1.107876,1.102766,0.935228,0.759677,0.510462,0.518514,0.499814,0.341327,0.353577,0.062481,0.043418,0.075450,0.055340,0.051737,0.049638,0.083635,0.063269,0.086259,0.038572,0.177973,0.188755,0.129309,0.177891,0.048893,0.171246,0.222386,0.192278,-0.018118,0.009768,-0.002516,-0.012423,-0.001054,0.001490,-0.017962,0.004343,-0.021110,-0.006597,-0.020807,-0.002055,-0.073684,-0.002278,-0.054418,-0.052215,-0.081751,-0.068430,-0.054270,-0.062038,-0.061402,-0.108366,-0.062577,-0.108496,-0.066675,-0.114751,-0.119592,-0.090379,-0.140501,-0.163574,-0.100040,-0.146111,-0.156641,-0.055775,-0.128303,-0.110872,-0.108722,-0.112907,-0.113798,-0.142125,-0.144130,-0.083344,-0.065734,-0.152061,-0.133399,-0.046948,-0.163045,-0.114204,-0.080555,-0.123322,-0.117954,-0.147215,-0.097447,-0.140971,-0.126499,-0.095671,-0.126295,-0.018472,-0.151638,-0.128186,-0.122226,-0.113358,-0.099993,-0.101408,-0.125343,-0.138181,-0.128314,-0.124979,-0.118296,-0.136976,-0.102825,-0.050115,-0.113518,-0.087517,-0.117241,-0.106453,-0.161200,-0.100288,-0.183339,-0.119112,-0.121149,-0.177242,-0.130908,-0.173174,-0.142612,-0.190779,-0.152538,-0.032616,-0.175357,-0.113998,-0.164594,-0.184870,-0.151304,-0.034663,-0.158383,-0.178006,-0.115551,-0.177492,-0.174130,-0.179153,-0.112637,-0.172955,-0.181808,-0.182923,-0.101275,-0.157463,-0.167142,-0.113594
7,3.701703,2.736720,2.755902,2.728450,1.403613,1.682982,1.023613,1.006170,0.599875,0.482862,0.479694,0.303407,0.237550,0.222105,0.100203,0.111435,0.111133,0.110231,0.103806,0.113573,0.099149,0.003680,-0.037344,-0.007479,0.107417,-0.008067,0.092898,0.022880,0.100784,0.115611,0.023733,0.048295,0.035142,0.041451,-0.004867,0.045360,0.029244,0.007680,0.025148,0.014828,0.057095,0.007853,0.000578,0.028080,-0.004310,0.022874,0.000527,0.012312,-0.002087,0.004971,-0.043482,-0.028729,0.020966,0.113039,0.000021,0.031366,0.100404,0.097098,0.112751,0.067644,0.099389,0.043291,0.046546,0.124512,0.108604,0.123981,-0.028163,0.014863,-0.029510,-0.006894,0.043578,-0.122052,-0.013349,-0.014923,0.010009,-0.027746,-0.109081,0.021587,0.023640,-0.104354,-0.063038,-0.095480,-0.090264,-0.076564,-0.096746,-0.089759,-0.101670,-0.114787,-0.115344,-0.122752,-0.100892,-0.120402,-0.118314,-0.110385,-0.098491,-0.088485,-0.094044,-0.107457,-0.119716,-0.111670,-0.099071,-0.081855,-0.093436,-0.086202,-0.108257,-0.039322,-0.124282,-0.097859,-0.099798,-0.055247,-0.053217,-0.099830,-0.095404,-0.128879,-0.059176,-0.117237,-0.109774,-0.025994,-0.154418,-0.101667,-0.126949,-0.053341,-0.118885,-0.127855,-0.124058,-0.093561,-0.090376,-0.110157,-0.119388,-0.092746,-0.127995,-0.105584,-0.115812,-0.100818,-0.200194,-0.111518,-0.124714,-0.104484,-0.092575,-0.105578
8,1.803385,1.804620,1.804375,1.797089,1.828115,1.045354,0.567082,0.265452,0.284065,0.286714,0.286054,0.285442,0.074477,0.060537,0.067507,-0.020345,-0.007209,0.083281,0.099255,-0.024884,-0.019868,-0.034063,-0.021805,-0.007493,-0.020478,-0.057002,-0.012422,-0.036648,-0.021901,-0.042500,-0.007522,-0.062935,-0.055167,-0.017754,0.000054,-0.006760,0.006732,0.010944,-0.072555,-0.015852,0.015045,0.005729,-0.020866,0.012973,0.023339,-0.043156,0.135813,-0.040258,-0.024770,-0.058953,-0.039526,-0.038953,-0.011619,-0.035647,-0.029784,-0.023795,-0.049469,-0.024759,-0.015571,0.001294,-0.024991,-0.025695,-0.054808,-0.033702,-0.029249,-0.046858,-0.057225,-0.031755,-0.052557,-0.037947,-0.024962,-0.032858,-0.045815,-0.058899,-0.041359,-0.046783,-0.072974,0.000535,-0.070754,0.039089,-0.058186,-0.088589,-0.045277,-0.031359,-0.041100,-0.037671,-0.061215,-0.070581,-0.028035,-0.046905,-0.090203,-0.065325,-0.042237,-0.001798,-0.067557,-0.007815,0.012484,-0.050042,0.006430,-0.042025,-0.034431,-0.094868,-0.057217,-0.112804,-0.082137,-0.105593,-0.013048,-0.045161,-0.042771,-0.075380,-0.045046,-0.074544,-0.060102,-0.075067,-0.056031,-0.052885,-0.085215,-0.059598,-0.069442,-0.079214,-0.091792,-0.055686,-0.046218,-0.079156,-0.099258,-0.118791,-0.055213,-0.138228,-0.116142,-0.164332,-0.101648,-0.119540,-0.076186,-0.069393,-0.139384,-0.093032,-0.090113,-0.088994,-0.105276,-0.134853
9,4.127708,3.346995,4.477006,2.128876,1.741124,1.737019,1.746172,1.766925,0.961189,0.577195,0.586010,0.475582,0.503478,0.258784,0.251038,-0.083785,0.264994,-0.093968,-0.100942,-0.103003,-0.105508,-0.112884,-0.107045,-0.104374,-0.127051,-0.126562,0.041538,-0.072644,0.025085,-0.215237,-0.186717,-0.171529,0.038215,-0.184310,-0.069588,-0.188190,-0.197185,-0.195640,-0.013290,0.065340,-0.004339,-0.212565,-0.212034,-0.197096,-0.178805,-0.200017,-0.205321,-0.170884,-0.187176,-0.199895,-0.041640,-0.102775,-0.219957,0.049507,-0.070908,-0.178716,-0.171320,-0.039613,-0.166108,-0.040123,-0.031847,-0.113473,-0.081315,-0.187478,-0.043045,-0.188737,-0.189715,-0.182007,-0.016878,-0.201940,-0.172848,-0.116988,-0.062371,-0.063215,-0.048937,-0.116304,-0.051940,-0.055329,-0.036993,-0.033025,-0.174288,-0.189934,-0.127597,-0.127199,-0.087844,-0.047480,-0.040280,-0.179293,-0.090909,-0.092273,-0.038498,-0.042412,-0.197509,-0.087598,-0.113311,-0.112030,-0.033430,-0.099248,-0.040310,-0.176320,-0.198066,-0.065126,-0.069293,-0.046472,-0.183174,-0.086671,-0.033945,-0.106731,-0.084656,-0.180214,-0.133362,-0.041652,-0.192830,-0.184644,-0.195871,-0.065013,-0.195235,-0.049714,-0.195903,-0.133486,-0.065850,-0.111345,-0.051409,-0.187188,-0.101470,-0.193053,-0.071478,-0.152261,-0.191573,-0.212844,-0.079073,-0.203943,-0.211402,-0.204895,-0.106700,-0.187152,-0.193843,-0.214814,-0.202815,-0.184350
