Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,4.433033,4.438668,4.430810,4.457867,4.441285,3.883475,1.546881,1.157070,1.120911,0.674046,0.340753,0.663736,0.446201,0.493340,0.524907,0.497476,0.349929,0.354059,0.364242,0.320167,0.307689,0.310827,0.301051,0.306576,0.313932,0.301126,0.308002,0.172778,0.175921,0.205928,0.189078,0.189901,0.207232,0.214304,0.198188,0.205978,0.203559,0.185647,0.201394,0.174449,0.176766,0.153988,0.176060,0.187412,0.201735,0.113271,0.107831,0.093413,0.163078,0.118680,0.106836,0.108534,0.131311,0.112908,0.137120,0.108521,0.129872,0.104003,0.194406,0.155480,0.115629,0.139795,0.094781,0.158804,0.106592,0.114245,0.153115,0.089457,0.120590,0.122078,0.108973,0.130039,0.100406,0.119528,0.121007,0.125072,0.102973,0.115045,0.102124,0.123096,0.106686,0.102164,0.130857,0.116857,0.138768,0.125489,0.125642,0.129981,0.106960,0.128633,0.121027,0.115463,0.135753,0.130925,0.138501,0.147995,0.137291,0.113470,0.127519,0.099408,0.141034,0.088482,0.139628,0.100225,0.098966,0.102012,0.116543,0.106774,0.106481,0.110117,0.066556,0.080851,0.106205,0.088500,0.112384,0.101163,0.097388,0.092167,0.089195,0.088041,0.082119,0.080362,0.112191,0.091362,0.093034,0.097854,0.091957,0.108851,0.135760,0.086773,0.083538,0.053682,0.083707,0.085472,0.068739,0.078271,0.086742,0.097687,0.106689,0.093939
1,4.572990,4.565673,4.576512,1.721974,2.698406,2.696362,2.692229,1.590119,0.984438,0.970519,1.007678,1.009423,1.006677,0.725536,1.001142,0.660649,0.439576,0.430373,0.644300,0.404967,0.409325,0.423557,0.265782,0.387983,0.460221,0.454991,0.262498,0.285970,0.224865,0.233317,0.372210,0.228361,0.227096,0.225646,0.239481,0.218344,0.207988,0.067669,0.064367,0.074844,0.043150,0.049166,0.059065,0.058581,0.049817,0.063961,0.082439,0.074855,0.065487,0.075357,0.059109,0.075511,0.070282,0.046532,0.064706,0.062635,0.076167,0.089259,0.063116,0.086397,0.099231,0.065492,0.040986,0.077437,0.054650,0.082734,0.072621,0.083218,0.057952,0.083777,0.047125,0.058503,0.064847,0.077372,0.049249,0.075825,0.065041,0.052115,0.064844,0.068989,0.075185,0.060320,0.056991,0.068686,0.055652,0.064979,0.059828,0.217625,0.057133,0.065423,0.065755,0.054031,0.061558,0.069775,0.051142,0.077931,0.063749,0.080462,0.071154,0.064289,0.080350,0.052042,0.058077,0.070211,0.065151,0.046951,0.062102,0.053475,0.067706,0.069512,0.066581,0.074176,0.063912,0.035811,0.061887,0.051569,0.064809,0.074488,0.066476,0.068012,0.063299,0.064874,0.072557,0.061215,0.096112,0.069318,0.121464,0.039051,0.097042,0.074387,0.064511,0.049790,0.108601,0.117844,0.112183,0.099450,0.091097,0.109755,0.097943,0.104844
2,2.079948,2.105589,2.111347,2.073003,2.090451,1.441688,1.614251,1.629492,1.608877,0.937971,0.842149,0.821094,0.832607,0.803630,0.818389,0.281462,0.279938,0.277090,0.259283,0.263574,0.287593,0.391749,0.398957,0.404926,0.257806,0.270786,0.286451,0.279382,0.291196,0.282619,0.288143,0.298871,0.291652,0.314321,0.291999,0.266127,0.278110,0.282369,0.270834,0.284444,0.241988,0.300055,0.286099,0.283296,0.278118,0.190518,0.279992,0.312571,0.306772,0.103204,0.097869,0.092632,0.092699,0.090032,0.096426,0.032733,0.102871,0.094592,0.100026,0.083703,0.016649,0.044189,0.042446,0.109205,0.087717,0.103479,0.090474,0.175679,0.168877,0.146799,0.088013,0.040143,0.116428,0.086075,0.050751,0.026632,0.090174,-0.002121,0.075632,0.057718,0.089199,0.111323,0.092399,0.087849,0.022672,0.043400,0.044052,0.077336,0.162154,0.035497,0.135646,0.023855,0.029199,0.051594,0.023907,0.022465,0.052567,0.179602,0.054245,0.044568,0.159830,0.019797,0.011687,0.034732,0.141221,0.126863,0.149329,0.181993,0.032524,0.182015,0.184727,0.037089,0.052463,0.170066,0.145480,0.037798,0.024403,0.024171,0.148587,0.034147,0.062589,0.139290,0.133892,0.027811,0.034085,0.025144,0.038299,0.041418,0.057967,0.050292,0.022472,0.048925,0.030268,0.053352,0.032262,0.031246,0.045804,0.048677,0.035825,0.024745
3,4.186720,4.184821,4.171147,4.190597,4.189679,4.174032,4.174045,2.958668,2.652342,2.988189,1.678427,1.049291,0.431378,0.440774,0.522051,0.509890,0.498340,0.499040,0.500456,0.504877,0.425880,0.443068,0.371342,0.358671,0.382437,0.425174,0.410721,0.496072,0.531103,0.375687,0.377543,0.374170,0.346940,0.221084,0.214285,0.354609,0.248981,0.350485,0.233420,0.219397,0.341624,0.215722,0.358743,0.224455,0.198338,0.226404,0.360252,0.205548,0.197705,0.190713,0.220523,0.223370,0.253164,0.192725,0.265168,0.242385,0.270983,0.265012,0.194209,0.264074,0.080025,0.119131,0.119666,0.106483,0.101251,0.088094,0.111369,0.118330,0.118183,0.104395,0.102527,0.096452,0.101437,0.108535,0.102858,0.109588,0.101908,0.102024,0.080709,0.090010,0.099049,0.117247,0.102840,0.097431,0.122072,0.105962,0.113238,0.126324,0.116984,0.116216,0.111922,0.080840,0.110628,0.104278,0.110961,0.138288,0.143031,0.105076,0.096637,0.089436,0.087503,0.086515,0.097377,0.089808,0.090594,0.125639,0.086002,0.100950,0.113771,0.090821,0.073885,0.090478,0.167837,0.074472,0.087202,0.087812,0.175216,0.164872,0.074805,0.088028,0.083975,0.106531,0.098174,0.082817,0.137600,0.089881,0.167200,0.067410,0.095009,0.091761,0.088447,0.099116,0.077473,0.196295,0.091957,0.076594,0.099666,0.088620,0.123387,0.093522
4,4.773403,2.940246,2.930933,4.189651,4.187415,2.012763,1.074575,1.334986,1.342254,1.327489,1.306757,1.350876,0.915954,0.811369,0.833249,0.820929,0.848935,0.845313,0.868668,0.819839,0.849253,0.783950,0.763416,0.835534,0.848138,0.842120,0.834334,0.813230,0.849983,0.535547,0.770180,0.517626,0.549983,0.534738,0.578280,0.545508,0.561688,0.570670,0.123222,0.124519,0.201419,0.118573,0.132250,0.138352,0.129142,0.109554,0.174017,0.171211,0.073655,0.002300,0.023415,-0.004551,0.007459,0.058510,-0.021274,0.003464,-0.008253,0.015183,-0.015631,0.010353,0.012708,-0.005966,0.005086,-0.006941,0.012331,-0.016265,-0.019654,0.001500,0.000789,-0.006270,-0.016287,0.000119,-0.019339,0.011772,-0.010524,-0.006860,-0.004154,-0.002713,0.002795,0.011468,-0.001174,0.006897,0.004777,-0.009333,-0.006699,-0.025924,0.003295,-0.003133,-0.013316,-0.001640,0.008069,-0.010211,-0.013594,-0.008702,-0.012675,0.025216,-0.038296,-0.012149,-0.009064,-0.016716,-0.032900,0.010112,-0.012418,-0.007568,0.011474,0.005383,-0.014778,-0.025537,-0.013216,-0.025282,-0.025790,0.001608,0.001828,0.004613,0.033559,-0.015114,-0.012983,-0.003359,0.018497,-0.022280,0.001102,0.005190,-0.005961,0.026122,0.002815,-0.010324,-0.003011,-0.001439,-0.001743,-0.012083,-0.035903,-0.007675,-0.014027,-0.026931,-0.014047,-0.001552,0.015309,-0.004974,0.001888,0.119241
5,5.055672,5.068707,3.754572,2.798968,2.801006,2.798319,1.174125,1.161571,1.181965,0.953999,0.689377,0.321155,0.307942,0.321872,0.326394,0.319132,0.538401,0.328321,0.120516,0.124675,0.108041,0.089262,0.121009,0.131742,-0.030661,-0.020468,-0.010268,-0.021541,-0.010566,-0.016505,-0.021760,-0.062738,-0.012529,-0.026109,-0.051528,-0.068269,-0.046528,-0.050025,-0.059669,-0.039571,-0.039514,-0.083350,-0.045049,-0.050684,-0.042378,-0.066528,-0.067100,-0.086892,-0.049739,-0.032986,-0.064205,-0.057528,-0.041199,-0.072592,-0.073356,-0.051769,0.031991,-0.057460,-0.049382,-0.064699,0.060898,-0.047733,0.053690,-0.059960,-0.069282,-0.038039,-0.047331,-0.058115,-0.027205,0.004799,-0.070457,-0.041964,-0.051648,-0.071662,-0.057272,-0.065988,-0.044256,-0.002679,-0.058366,-0.073903,-0.064777,-0.065661,0.005704,-0.059670,-0.059508,-0.041255,-0.080915,-0.034302,-0.058784,-0.062108,0.009604,-0.059377,-0.080072,-0.059051,-0.078777,-0.031969,-0.049554,-0.061379,-0.037462,-0.066160,-0.068183,-0.000083,-0.073575,-0.037378,-0.063924,-0.075698,-0.057082,-0.064387,-0.043975,0.006569,-0.051958,-0.063875,-0.048812,-0.079164,-0.039962,-0.054686,-0.069512,-0.056095,-0.064114,-0.008965,-0.053131,-0.029611,-0.054494,-0.067797,-0.036330,-0.063650,-0.055354,-0.054994,-0.046913,-0.041211,-0.054782,-0.063966,-0.049637,-0.036592,-0.014939,-0.072341,-0.042731,-0.079645,-0.037775,-0.077457
6,3.960935,5.210716,5.184855,2.295472,1.728539,1.668430,1.333142,1.313562,1.350646,0.851323,0.298552,0.316926,0.290710,0.312327,0.292210,0.249631,0.297041,0.637978,0.494307,0.495310,0.286489,0.296201,0.432055,0.392153,0.282970,0.398159,0.420876,0.420208,0.419399,0.233035,0.228037,0.219399,0.224171,0.223509,0.231381,0.221756,0.224414,0.230432,0.243606,0.243226,0.222777,0.230714,0.230394,0.229031,0.197119,0.211544,0.209847,0.109711,0.128110,0.104638,0.082843,0.097061,0.086053,0.074902,0.086054,0.100499,0.061168,0.131011,0.111707,0.096100,0.085789,0.147992,0.078417,0.132229,0.108705,0.092684,0.129066,0.075659,0.080548,0.082032,0.083526,0.082292,0.088082,0.084828,0.189458,0.102532,0.083179,0.103795,0.089627,0.093297,0.113132,0.082867,0.096446,0.070090,0.112216,0.093757,0.109700,0.094816,0.108537,0.084105,0.090585,0.104671,0.093562,0.100082,0.072433,0.094234,0.081291,0.085545,0.126806,0.072268,0.025058,0.015199,-0.010061,0.035260,-0.015871,-0.014547,0.028388,0.011336,0.017151,0.019159,0.006980,0.017996,0.000391,0.021238,-0.004456,0.005799,0.012371,-0.006486,0.008431,0.011272,-0.005244,0.012968,0.005406,-0.039456,-0.006454,-0.029926,0.013468,-0.034944,0.003575,-0.016914,0.019984,0.010439,0.013845,-0.028968,0.030099,0.014619,0.030670,-0.006350,0.004178,0.008843
7,1.708113,1.693153,1.692796,1.706689,2.734286,2.576494,1.029199,1.071966,0.840012,0.330967,0.341979,0.359038,0.358140,0.286144,0.202272,0.171943,0.164639,0.081555,0.093591,0.165715,0.097176,0.066429,0.080769,0.080656,0.085291,0.069604,0.228576,0.320725,0.087355,0.085116,0.090950,0.094748,0.233213,0.088826,0.095275,0.071114,0.077369,0.090546,0.078250,0.092876,0.093864,0.072633,0.084699,0.041569,0.075092,0.068313,0.086954,0.082037,0.057557,0.083985,0.083550,0.079812,0.038788,0.072770,0.069022,0.097960,0.082699,0.087337,0.052537,0.073366,0.082506,0.070344,0.080433,0.070735,0.086568,0.077195,0.081220,0.041736,0.080434,0.104774,0.069337,0.080526,0.073938,0.089948,0.077235,0.086836,0.086136,0.231358,0.079308,0.101967,0.078291,0.084562,0.069152,0.068247,0.086570,0.054556,0.076219,0.096396,0.076298,0.060696,0.084501,0.078228,0.082970,0.078286,0.075064,0.063491,0.081511,0.094516,0.092758,0.062596,0.059084,0.082416,0.074327,0.093012,0.078508,0.072405,0.067941,0.076854,0.084347,0.101569,0.091972,0.087742,0.069271,0.088409,0.095807,0.084921,0.072571,0.071125,0.104066,0.074285,0.069247,0.069632,0.055703,0.097650,0.059069,0.075556,0.066434,0.062986,0.070080,0.072822,0.065003,0.081029,0.097421,0.058768,0.076520,0.080105,0.063963,0.053840,0.084980,0.060565
8,4.397046,4.404687,4.415448,3.707087,1.818480,2.494353,2.057789,2.072212,1.036658,1.018098,0.873469,0.892643,0.730621,0.451162,0.457620,0.422376,0.444970,0.434697,0.443259,0.442108,0.438847,0.417072,0.419581,0.444613,0.435282,0.420998,0.477706,0.478094,0.462986,0.473213,0.479115,0.475540,0.341299,0.321660,0.321522,0.333518,0.337472,0.331651,0.336235,0.465843,0.325822,0.339398,0.331198,0.330564,0.331751,0.333923,0.325500,0.320541,0.325443,0.318713,0.318499,0.307519,0.308902,0.304137,0.140998,0.132630,0.122126,0.133831,0.148398,0.145400,0.137725,0.155278,0.138047,0.135828,0.153750,0.156562,0.128134,0.113748,0.122711,0.192631,0.149228,0.126334,0.139654,0.131260,0.149522,0.135999,0.138852,0.209914,0.138378,0.137139,0.113453,0.202692,0.129180,0.217399,0.240237,0.124557,0.211974,0.215512,0.140684,0.158438,0.250511,0.221458,0.137541,0.287116,0.154325,0.267330,0.153008,0.267122,0.290859,0.306614,0.254027,0.310718,0.255097,0.113958,0.123437,0.116056,0.136142,0.287209,0.130239,0.261558,0.205457,0.210164,0.211868,0.130593,0.246946,0.137678,0.131865,0.283872,0.220203,0.178564,0.124492,0.160824,0.215649,0.146689,0.134556,0.144473,0.134948,0.166551,0.124876,0.217437,0.165167,0.190295,0.140029,0.125888,0.129657,0.135297,0.149897,0.141638,0.128275,0.136975
9,5.046317,5.025448,2.003035,4.100323,2.021240,2.195912,2.517998,1.289328,1.208669,1.222931,1.206497,0.947287,0.134611,0.121065,0.604907,0.598543,0.118457,0.133345,0.140061,0.136354,0.139128,0.145506,0.150686,0.125105,0.159107,0.140552,0.167248,0.122620,0.167449,0.132396,0.157147,0.151899,0.159850,0.145596,0.153359,0.133760,0.138778,0.141411,0.127160,0.161797,0.143186,0.154782,0.124449,0.153692,0.137430,0.136007,0.165475,0.143513,0.135242,0.123917,0.153408,0.140149,0.148196,0.145541,0.147438,0.160485,0.145750,0.156427,0.146855,0.123586,0.132779,0.122243,0.120780,0.111424,0.124717,0.140940,0.204268,0.214563,0.199839,0.222070,0.125763,0.124365,0.138319,0.129054,0.146047,0.140485,0.204334,0.075935,0.062948,0.072659,0.059181,0.068485,0.070870,0.042393,0.068045,0.082473,0.079150,0.053013,0.069035,0.124981,0.049306,0.074129,0.063581,0.063649,0.059029,0.048580,0.080311,0.087995,0.082186,0.057045,0.076574,0.074165,0.081203,0.077237,0.067204,0.058165,0.060560,0.046526,0.117949,0.061096,0.064198,0.059915,0.048595,0.064691,0.057805,0.069981,0.069535,0.069952,0.070309,0.068515,0.070439,0.071578,0.064255,0.068540,0.058982,0.079930,0.068408,0.069668,0.065305,0.073337,0.071020,0.072842,0.081970,0.082915,0.081417,0.071841,0.071377,0.077540,0.053247,0.076811
